Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
Channel Name	I2
Channel Comment	

Time	 Real

Units:
sec	m/s²
9.1718750000000e+000	        1.117199
9.1757812500000e+000	       0.6528329
9.1796875000000e+000	       0.1108644
9.1835937500000e+000	      -0.4458328
9.1875000000000e+000	      -0.9142104
9.1914062500000e+000	       -1.257199
9.1953125000000e+000	       -1.440062
9.1992187500000e+000	       -1.432215
9.2031250000000e+000	       -1.251105
9.2070312500000e+000	       -0.893918
9.2109375000000e+000	      -0.4242498
9.2148437500000e+000	       0.1131721
9.2187500000000e+000	       0.6523091
9.2226562500000e+000	        1.123596
9.2265625000000e+000	        1.473074
9.2304687500000e+000	         1.65857
9.2343750000000e+000	        1.666162
9.2382812500000e+000	        1.488192
9.2421875000000e+000	        1.129097
9.2460937500000e+000	       0.6644915
9.2500000000000e+000	       0.1228798
9.2539062500000e+000	        -0.40525
9.2578125000000e+000	      -0.8784785
9.2617187500000e+000	       -1.236949
9.2656250000000e+000	        -1.41638
9.2695312500000e+000	       -1.428861
9.2734375000000e+000	       -1.246242
9.2773437500000e+000	      -0.9100613
9.2812500000000e+000	      -0.4494895
9.2851562500000e+000	      0.07746503
9.2890625000000e+000	        0.611596
9.2929687500000e+000	        1.088368
9.2968750000000e+000	        1.438392
9.3007812500000e+000	        1.648916
9.3046875000000e+000	        1.656178
9.3085937500000e+000	        1.485774
9.3125000000000e+000	        1.148899
9.3164062500000e+000	       0.6889819
9.3203125000000e+000	       0.1631709
9.3242187500000e+000	      -0.3635661
9.3281250000000e+000	      -0.8341921
9.3320312500000e+000	       -1.190817
9.3359375000000e+000	       -1.381276
9.3398437500000e+000	       -1.397994
9.3437500000000e+000	       -1.226173
9.3476562500000e+000	      -0.8950627
9.3515625000000e+000	      -0.4545546
9.3554687500000e+000	      0.06401125
9.3593750000000e+000	       0.5864004
9.3632812500000e+000	        1.046203
9.3671875000000e+000	        1.408387
9.3710937500000e+000	        1.617024
9.3750000000000e+000	        1.629218
9.3789062500000e+000	        1.468544
9.3828125000000e+000	        1.147066
9.3867187500000e+000	        0.715911
9.3906250000000e+000	       0.1871718
9.3945312500000e+000	      -0.3354886
9.3984375000000e+000	      -0.8008201
9.4023437500000e+000	       -1.153611
9.4062500000000e+000	       -1.342097
9.4101562500000e+000	       -1.374891
9.4140625000000e+000	       -1.232442
9.4179687500000e+000	      -0.9133423
9.4218750000000e+000	      -0.4800818
9.4257812500000e+000	      0.02904675
9.4296875000000e+000	       0.5522535
9.4335937500000e+000	        1.023205
9.4375000000000e+000	        1.372083
9.4414062500000e+000	        1.573159
9.4453125000000e+000	        1.608952
9.4492187500000e+000	        1.460242
9.4531250000000e+000	        1.156853
9.4570312500000e+000	       0.7225823
9.4609375000000e+000	       0.2344884
9.4648437500000e+000	      -0.2834946
9.4687500000000e+000	      -0.7549703
9.4726562500000e+000	       -1.110631
9.4765625000000e+000	         -1.3139
9.4804687500000e+000	       -1.353804
9.4843750000000e+000	       -1.195967
9.4882812500000e+000	      -0.9095526
9.4921875000000e+000	      -0.4848861
9.4960937500000e+000	      0.01752625
9.5000000000000e+000	       0.5257518
9.5039062500000e+000	       0.9961332
9.5078125000000e+000	        1.343751
9.5117187500000e+000	        1.559771
9.5156250000000e+000	        1.593416
9.5195312500000e+000	        1.459409
9.5234375000000e+000	        1.170643
9.5273437500000e+000	       0.7474927
9.5312500000000e+000	       0.2488982
9.5351562500000e+000	      -0.2529959
9.5390625000000e+000	      -0.7077256
9.5429687500000e+000	       -1.067815
9.5468750000000e+000	       -1.277381
9.5507812500000e+000	       -1.330688
9.5546875000000e+000	       -1.199382
9.5585937500000e+000	      -0.9109662
9.5625000000000e+000	       -0.509816
9.5664062500000e+000	     -0.01659723
9.5703125000000e+000	       0.4946326
9.5742187500000e+000	       0.9491712
9.5781250000000e+000	        1.306779
9.5820312500000e+000	        1.518091
9.5859375000000e+000	        1.569337
9.5898437500000e+000	        1.440137
9.5937500000000e+000	          1.1632
9.5976562500000e+000	       0.7506013
9.6015625000000e+000	       0.2716343
9.6054687500000e+000	      -0.2337611
9.6093750000000e+000	      -0.6856026
9.6132812500000e+000	         -1.0483
9.6171875000000e+000	       -1.271671
9.6210937500000e+000	       -1.317424
9.6250000000000e+000	       -1.210574
9.6289062500000e+000	      -0.9234312
9.6328125000000e+000	      -0.5277644
9.6367187500000e+000	     -0.04054373
9.6406250000000e+000	       0.4509095
9.6445312500000e+000	       0.9040215
9.6484375000000e+000	         1.27148
9.6523437500000e+000	        1.499965
9.6562500000000e+000	        1.554695
9.6601562500000e+000	        1.435608
9.6640625000000e+000	        1.163424
9.6679687500000e+000	       0.7704744
9.6718750000000e+000	       0.2995843
9.6757812500000e+000	      -0.2008737
9.6796875000000e+000	      -0.6470909
9.6835937500000e+000	       -1.005917
9.6875000000000e+000	       -1.228329
9.6914062500000e+000	       -1.285162
9.6953125000000e+000	       -1.180526
9.6992187500000e+000	      -0.9140272
9.7031250000000e+000	      -0.5300233
9.7070312500000e+000	     -0.06202953
9.7109375000000e+000	       0.4233963
9.7148437500000e+000	       0.8851106
9.7187500000000e+000	        1.242208
9.7226562500000e+000	        1.471275
9.7265625000000e+000	        1.538546
9.7304687500000e+000	        1.426921
9.7343750000000e+000	        1.171463
9.7382812500000e+000	       0.7826709
9.7421875000000e+000	       0.3170784
9.7460937500000e+000	      -0.1561294
9.7500000000000e+000	      -0.6151775
9.7539062500000e+000	      -0.9745623
9.7578125000000e+000	       -1.196971
9.7617187500000e+000	       -1.266119
9.7656250000000e+000	       -1.165356
9.7695312500000e+000	      -0.9232048
9.7734375000000e+000	       -0.537003
9.7773437500000e+000	     -0.08201572
9.7812500000000e+000	       0.3953122
9.7851562500000e+000	       0.8449427
9.7890625000000e+000	        1.202371
9.7929687500000e+000	        1.446658
9.7968750000000e+000	        1.517323
9.8007812500000e+000	        1.424426
9.8046875000000e+000	         1.17311
9.8085937500000e+000	       0.8072511
9.8125000000000e+000	       0.3540045
9.8164062500000e+000	      -0.1383148
9.8203125000000e+000	      -0.5791572
9.8242187500000e+000	      -0.9320212
9.8281250000000e+000	       -1.168506
9.8320312500000e+000	       -1.239753
9.8359375000000e+000	       -1.158239
9.8398437500000e+000	       -0.921763
9.8437500000000e+000	      -0.5540177
9.8476562500000e+000	      -0.1077555
9.8515625000000e+000	       0.3687895
9.8554687500000e+000	       0.8203671
9.8593750000000e+000	        1.181953
9.8632812500000e+000	        1.422091
9.8671875000000e+000	        1.495205
9.8710937500000e+000	        1.415719
9.8750000000000e+000	        1.182109
9.8789062500000e+000	       0.8183919
9.8828125000000e+000	       0.3762379
9.8867187500000e+000	     -0.09839752
9.8906250000000e+000	      -0.5399523
9.8945312500000e+000	      -0.8872746
9.8984375000000e+000	       -1.131507
9.9023437500000e+000	       -1.214521
9.9062500000000e+000	       -1.136314
9.9101562500000e+000	      -0.9127355
9.9140625000000e+000	      -0.5565779
9.9179687500000e+000	      -0.1247057
9.9218750000000e+000	       0.3393486
9.9257812500000e+000	        0.780743
9.9296875000000e+000	        1.148434
9.9335937500000e+000	        1.381309
9.9375000000000e+000	        1.476379
9.9414062500000e+000	        1.400431
9.9453125000000e+000	        1.169404
9.9492187500000e+000	       0.8274133
9.9531250000000e+000	       0.3823817
9.9570312500000e+000	      -0.0789197
9.9609375000000e+000	      -0.5041812
9.9648437500000e+000	      -0.8625331
9.9687500000000e+000	       -1.091402
9.9726562500000e+000	       -1.193656
9.9765625000000e+000	       -1.124809
9.9804687500000e+000	      -0.8997948
9.9843750000000e+000	      -0.5583721
9.9882812500000e+000	      -0.1351947
9.9921875000000e+000	       0.3271218
9.9960937500000e+000	       0.7612322
1.0000000000000e+001	        1.115564
1.0003906250000e+001	        1.355743
1.0007812500000e+001	        1.467582
1.0011718750000e+001	        1.389809
1.0015625000000e+001	        1.175387
1.0019531250000e+001	       0.8425021
1.0023437500000e+001	       0.4215148
1.0027343750000e+001	     -0.03215252
1.0031250000000e+001	       -0.477055
1.0035156250000e+001	      -0.8370517
1.0039062500000e+001	        -1.07257
1.0042968750000e+001	       -1.164655
1.0046875000000e+001	       -1.111437
1.0050781250000e+001	      -0.9075389
1.0054687500000e+001	      -0.5747314
1.0058593750000e+001	        -0.15897
1.0062500000000e+001	       0.2924237
1.0066406250000e+001	       0.7259206
1.0070312500000e+001	        1.086831
1.0074218750000e+001	        1.332043
1.0078125000000e+001	        1.437917
1.0082031250000e+001	        1.374481
1.0085937500000e+001	        1.170308
1.0089843750000e+001	       0.8362964
1.0093750000000e+001	       0.4203245
1.0097656250000e+001	      -0.0247553
1.0101562500000e+001	      -0.4513077
1.0105468750000e+001	      -0.8137099
1.0109375000000e+001	       -1.055862
1.0113281250000e+001	       -1.158277
1.0117187500000e+001	        -1.10987
1.0121093750000e+001	      -0.9111801
1.0125000000000e+001	      -0.5831168
1.0128906250000e+001	      -0.1850333
1.0132812500000e+001	       0.2584017
1.0136718750000e+001	       0.6926174
1.0140625000000e+001	        1.043035
1.0144531250000e+001	        1.294975
1.0148437500000e+001	        1.401407
1.0152343750000e+001	         1.35823
1.0156250000000e+001	        1.153655
1.0160156250000e+001	        0.836648
1.0164062500000e+001	       0.4501652
1.0167968750000e+001	    0.0007171501
1.0171875000000e+001	      -0.4187318
1.0175781250000e+001	      -0.7824364
1.0179687500000e+001	        -1.02805
1.0183593750000e+001	       -1.147024
1.0187500000000e+001	       -1.096614
1.0191406250000e+001	      -0.9059554
1.0195312500000e+001	       -0.602588
1.0199218750000e+001	      -0.1959789
1.0203125000000e+001	       0.2434302
1.0207031250000e+001	        0.659055
1.0210937500000e+001	        1.023143
1.0214843750000e+001	        1.271595
1.0218750000000e+001	        1.382687
1.0222656250000e+001	        1.346557
1.0226562500000e+001	        1.163324
1.0230468750000e+001	       0.8501222
1.0234375000000e+001	       0.4592042
1.0238281250000e+001	      0.02753898
1.0242187500000e+001	      -0.3960862
1.0246093750000e+001	       -0.748287
1.0250000000000e+001	      -0.9957861
1.0253906250000e+001	       -1.107627
1.0257812500000e+001	       -1.074438
1.0261718750000e+001	      -0.8995289
1.0265625000000e+001	      -0.6013659
1.0269531250000e+001	      -0.2144985
1.0273437500000e+001	       0.2221547
1.0277343750000e+001	       0.6370986
1.0281250000000e+001	       0.9976166
1.0285156250000e+001	        1.248536
1.0289062500000e+001	        1.357411
1.0292968750000e+001	        1.334551
1.0296875000000e+001	        1.163038
1.0300781250000e+001	       0.8646542
1.0304687500000e+001	       0.4721912
1.0308593750000e+001	      0.05329118
1.0312500000000e+001	      -0.3560248
1.0316406250000e+001	      -0.7283539
1.0320312500000e+001	      -0.9768185
1.0324218750000e+001	        -1.09039
1.0328125000000e+001	       -1.064275
1.0332031250000e+001	       -0.889559
1.0335937500000e+001	      -0.6089898
1.0339843750000e+001	      -0.2267798
1.0343750000000e+001	       0.1885687
1.0347656250000e+001	        0.600802
1.0351562500000e+001	       0.9554253
1.0355468750000e+001	        1.215109
1.0359375000000e+001	        1.336967
1.0363281250000e+001	        1.307212
1.0367187500000e+001	          1.1528
1.0371093750000e+001	       0.8545215
1.0375000000000e+001	        0.473147
1.0378906250000e+001	      0.06445187
1.0382812500000e+001	      -0.3464673
1.0386718750000e+001	      -0.6905072
1.0390625000000e+001	      -0.9538523
1.0394531250000e+001	       -1.068429
1.0398437500000e+001	       -1.049486
1.0402343750000e+001	      -0.8980238
1.0406250000000e+001	      -0.6154663
1.0410156250000e+001	      -0.2448876
1.0414062500000e+001	       0.1606234
1.0417968750000e+001	         0.57369
1.0421875000000e+001	       0.9261134
1.0425781250000e+001	        1.176964
1.0429687500000e+001	        1.312556
1.0433593750000e+001	        1.290132
1.0437500000000e+001	        1.139145
1.0441406250000e+001	       0.8616054
1.0445312500000e+001	       0.4996754
1.0449218750000e+001	       0.0865275
1.0453125000000e+001	      -0.3162849
1.0457031250000e+001	       -0.672376
1.0460937500000e+001	      -0.9254911
1.0464843750000e+001	       -1.048009
1.0468750000000e+001	       -1.038457
1.0472656250000e+001	      -0.8907631
1.0476562500000e+001	      -0.6230978
1.0480468750000e+001	      -0.2573032
1.0484375000000e+001	       0.1554724
1.0488281250000e+001	        0.546102
1.0492187500000e+001	       0.9017158
1.0496093750000e+001	        1.159848
1.0500000000000e+001	        1.295167
1.0503906250000e+001	        1.289792
1.0507812500000e+001	        1.140388
1.0511718750000e+001	       0.8712106
1.0515625000000e+001	       0.5123109
1.0519531250000e+001	       0.1270759
1.0523437500000e+001	      -0.2777672
1.0527343750000e+001	      -0.6307898
1.0531250000000e+001	      -0.8930458
1.0535156250000e+001	       -1.035495
1.0539062500000e+001	       -1.029838
1.0542968750000e+001	      -0.8804589
1.0546875000000e+001	      -0.6248954
1.0550781250000e+001	      -0.2664659
1.0554687500000e+001	       0.1354743
1.0558593750000e+001	       0.5314619
1.0562500000000e+001	       0.8834602
1.0566406250000e+001	        1.137523
1.0570312500000e+001	        1.277507
1.0574218750000e+001	        1.273645
1.0578125000000e+001	        1.133495
1.0582031250000e+001	       0.8770513
1.0585937500000e+001	       0.5245726
1.0589843750000e+001	       0.1284869
1.0593750000000e+001	      -0.2618175
1.0597656250000e+001	      -0.6098715
1.0601562500000e+001	      -0.8628487
1.0605468750000e+001	      -0.9987042
1.0609375000000e+001	       -1.012092
1.0613281250000e+001	      -0.8825428
1.0617187500000e+001	      -0.6367133
1.0621093750000e+001	      -0.2852653
1.0625000000000e+001	       0.1071653
1.0628906250000e+001	       0.4927803
1.0632812500000e+001	       0.8425863
1.0636718750000e+001	        1.101293
1.0640625000000e+001	         1.24016
1.0644531250000e+001	        1.241765
1.0648437500000e+001	        1.115056
1.0652343750000e+001	       0.8703759
1.0656250000000e+001	       0.5346148
1.0660156250000e+001	       0.1516965
1.0664062500000e+001	      -0.2498459
1.0667968750000e+001	      -0.5994841
1.0671875000000e+001	      -0.8554018
1.0675781250000e+001	      -0.9977985
1.0679687500000e+001	       -1.005083
1.0683593750000e+001	      -0.8770844
1.0687500000000e+001	      -0.6360943
1.0691406250000e+001	      -0.2982667
1.0695312500000e+001	      0.08493937
1.0699218750000e+001	       0.4708084
1.0703125000000e+001	       0.8217154
1.0707031250000e+001	        1.078789
1.0710937500000e+001	        1.228563
1.0714843750000e+001	        1.239847
1.0718750000000e+001	        1.125132
1.0722656250000e+001	        0.875791
1.0726562500000e+001	        0.545951
1.0730468750000e+001	        0.169332
1.0734375000000e+001	      -0.2138044
1.0738281250000e+001	      -0.5624079
1.0742187500000e+001	      -0.8252733
1.0746093750000e+001	      -0.9693285
1.0750000000000e+001	      -0.9902542
1.0753906250000e+001	      -0.8789483
1.0757812500000e+001	      -0.6425081
1.0761718750000e+001	      -0.3198812
1.0765625000000e+001	      0.06130643
1.0769531250000e+001	       0.4397752
1.0773437500000e+001	       0.7877124
1.0777343750000e+001	         1.04644
1.0781250000000e+001	        1.194064
1.0785156250000e+001	        1.229463
1.0789062500000e+001	        1.108658
1.0792968750000e+001	       0.8778921
1.0796875000000e+001	       0.5555283
1.0800781250000e+001	       0.1844725
1.0804687500000e+001	      -0.1942766
1.0808593750000e+001	      -0.5273321
1.0812500000000e+001	      -0.7959595
1.0816406250000e+001	      -0.9374405
1.0820312500000e+001	      -0.9667403
1.0824218750000e+001	      -0.8680333
1.0828125000000e+001	      -0.6360364
1.0832031250000e+001	      -0.3193131
1.0835937500000e+001	      0.04339668
1.0839843750000e+001	       0.4268761
1.0843750000000e+001	        0.758016
1.0847656250000e+001	        1.022809
1.0851562500000e+001	        1.174544
1.0855468750000e+001	        1.201777
1.0859375000000e+001	        1.098555
1.0863281250000e+001	        0.879478
1.0867187500000e+001	       0.5561476
1.0871093750000e+001	       0.1920462
1.0875000000000e+001	      -0.1763465
1.0878906250000e+001	       -0.513527
1.0882812500000e+001	      -0.7822439
1.0886718750000e+001	      -0.9384379
1.0890625000000e+001	      -0.9525891
1.0894531250000e+001	      -0.8475744
1.0898437500000e+001	      -0.6330403
1.0902343750000e+001	      -0.3353533
1.0906250000000e+001	      0.03388677
1.0910156250000e+001	       0.4073434
1.0914062500000e+001	       0.7341185
1.0917968750000e+001	       0.9982099
1.0921875000000e+001	        1.152899
1.0925781250000e+001	        1.178978
1.0929687500000e+001	        1.093402
1.0933593750000e+001	       0.8752794
1.0937500000000e+001	       0.5758107
1.0941406250000e+001	       0.2307178
1.0945312500000e+001	      -0.1494314
1.0949218750000e+001	      -0.4857245
1.0953125000000e+001	      -0.7445262
1.0957031250000e+001	      -0.8979369
1.0960937500000e+001	      -0.9403845
1.0964843750000e+001	      -0.8548368
1.0968750000000e+001	        -0.63457
1.0972656250000e+001	      -0.3483342
1.0976562500000e+001	      0.01154424
1.0980468750000e+001	       0.3814371
1.0984375000000e+001	       0.7255091
1.0988281250000e+001	       0.9808258
1.0992187500000e+001	        1.145657
1.0996093750000e+001	        1.181668
1.1000000000000e+001	        1.087266
1.1003906250000e+001	       0.8788931
1.1007812500000e+001	       0.5841538
1.1011718750000e+001	       0.2349251
1.1015625000000e+001	      -0.1237571
1.1019531250000e+001	      -0.4612252
1.1023437500000e+001	      -0.7341142
1.1027343750000e+001	        -0.88436
1.1031250000000e+001	      -0.9241675
1.1035156250000e+001	      -0.8461034
1.1039062500000e+001	       -0.636139
1.1042968750000e+001	       -0.349884
1.1046875000000e+001	   -0.0006571957
1.1050781250000e+001	       0.3602621
1.1054687500000e+001	       0.6903693
1.1058593750000e+001	       0.9546568
1.1062500000000e+001	        1.112048
1.1066406250000e+001	        1.154129
1.1070312500000e+001	        1.074971
1.1074218750000e+001	       0.8766788
1.1078125000000e+001	       0.5949924
1.1082031250000e+001	       0.2542919
1.1085937500000e+001	        -0.10609
1.1089843750000e+001	      -0.4394517
1.1093750000000e+001	      -0.6982551
1.1097656250000e+001	      -0.8605931
1.1101562500000e+001	      -0.9092108
1.1105468750000e+001	      -0.8321955
1.1109375000000e+001	      -0.6354496
1.1113281250000e+001	      -0.3649521
1.1117187500000e+001	      -0.0227667
1.1121093750000e+001	       0.3291558
1.1125000000000e+001	       0.6695077
1.1128906250000e+001	       0.9267945
1.1132812500000e+001	        1.094763
1.1136718750000e+001	        1.141331
1.1140625000000e+001	         1.05487
1.1144531250000e+001	        0.876705
1.1148437500000e+001	       0.5799441
1.1152343750000e+001	       0.2546063
1.1156250000000e+001	     -0.09359881
1.1160156250000e+001	      -0.4319185
1.1164062500000e+001	      -0.6928873
1.1167968750000e+001	      -0.8540126
1.1171875000000e+001	      -0.9029653
1.1175781250000e+001	      -0.8303609
1.1179687500000e+001	      -0.6539114
1.1183593750000e+001	      -0.3711215
1.1187500000000e+001	      -0.0395326
1.1191406250000e+001	       0.3106851
1.1195312500000e+001	       0.6375373
1.1199218750000e+001	       0.9007186
1.1203125000000e+001	        1.072723
1.1207031250000e+001	        1.125045
1.1210937500000e+001	        1.053486
1.1214843750000e+001	       0.8626642
1.1218750000000e+001	       0.5980809
1.1222656250000e+001	       0.2704958
1.1226562500000e+001	     -0.07968836
1.1230468750000e+001	      -0.3991539
1.1234375000000e+001	      -0.6623545
1.1238281250000e+001	      -0.8384878
1.1242187500000e+001	      -0.8781755
1.1246093750000e+001	      -0.8106659
1.1250000000000e+001	      -0.6466969
1.1253906250000e+001	       -0.379359
1.1257812500000e+001	     -0.05720244
1.1261718750000e+001	       0.2935588
1.1265625000000e+001	       0.6094339
1.1269531250000e+001	        0.874335
1.1273437500000e+001	        1.045362
1.1277343750000e+001	         1.09622
1.1281250000000e+001	        1.038481
1.1285156250000e+001	       0.8592971
1.1289062500000e+001	       0.6002627
1.1292968750000e+001	       0.2790871
1.1296875000000e+001	     -0.06132025
1.1300781250000e+001	      -0.3942267
1.1304687500000e+001	      -0.6525743
1.1308593750000e+001	      -0.8026962
1.1312500000000e+001	      -0.8792498
1.1316406250000e+001	       -0.817981
1.1320312500000e+001	      -0.6458152
1.1324218750000e+001	       -0.390396
1.1328125000000e+001	     -0.06295334
1.1332031250000e+001	       0.2716417
1.1335937500000e+001	       0.5900866
1.1339843750000e+001	       0.8537638
1.1343750000000e+001	        1.026109
1.1347656250000e+001	        1.084971
1.1351562500000e+001	        1.035093
1.1355468750000e+001	       0.8654227
1.1359375000000e+001	       0.6130493
1.1363281250000e+001	       0.2888681
1.1367187500000e+001	     -0.05478137
1.1371093750000e+001	       -0.371949
1.1375000000000e+001	      -0.6300556
1.1378906250000e+001	      -0.7979907
1.1382812500000e+001	      -0.8623915
1.1386718750000e+001	      -0.8134903
1.1390625000000e+001	      -0.6488363
1.1394531250000e+001	      -0.4037618
1.1398437500000e+001	      -0.0907062
1.1402343750000e+001	       0.2454993
1.1406250000000e+001	       0.5548199
1.1410156250000e+001	       0.8285005
1.1414062500000e+001	       0.9969972
1.1417968750000e+001	        1.062572
1.1421875000000e+001	        1.015865
1.1425781250000e+001	       0.8464538
1.1429687500000e+001	       0.6023535
1.1433593750000e+001	       0.2910048
1.1437500000000e+001	     -0.03405046
1.1441406250000e+001	      -0.3587203
1.1445312500000e+001	      -0.6094245
1.1449218750000e+001	      -0.7921718
1.1453125000000e+001	      -0.8499411
1.1457031250000e+001	      -0.8084879
1.1460937500000e+001	      -0.6546513
1.1464843750000e+001	      -0.4154809
1.1468750000000e+001	      -0.1087499
1.1472656250000e+001	       0.2208401
1.1476562500000e+001	        0.531555
1.1480468750000e+001	       0.8024353
1.1484375000000e+001	       0.9746769
1.1488281250000e+001	        1.047324
1.1492187500000e+001	        1.008372
1.1496093750000e+001	       0.8547527
1.1500000000000e+001	       0.6067597
1.1503906250000e+001	       0.3093417
1.1507812500000e+001	     -0.01855405
1.1511718750000e+001	      -0.3314569
1.1515625000000e+001	      -0.5800899
1.1519531250000e+001	      -0.7645349
1.1523437500000e+001	      -0.8287313
1.1527343750000e+001	      -0.7920174
1.1531250000000e+001	       -0.651624
1.1535156250000e+001	      -0.4135495
1.1539062500000e+001	      -0.1191446
1.1542968750000e+001	        0.205713
1.1546875000000e+001	       0.5133146
1.1550781250000e+001	        0.768285
1.1554687500000e+001	       0.9488071
1.1558593750000e+001	        1.024478
1.1562500000000e+001	       0.9876402
1.1566406250000e+001	       0.8426678
1.1570312500000e+001	       0.6003568
1.1574218750000e+001	       0.3079472
1.1578125000000e+001	    -0.002522655
1.1582031250000e+001	      -0.3182918
1.1585937500000e+001	      -0.5728083
1.1589843750000e+001	       -0.748757
1.1593750000000e+001	      -0.8245903
1.1597656250000e+001	      -0.8009061
1.1601562500000e+001	      -0.6625464
1.1605468750000e+001	      -0.4267603
1.1609375000000e+001	      -0.1481814
1.1613281250000e+001	       0.1811531
1.1617187500000e+001	       0.4926015
1.1621093750000e+001	       0.7594587
1.1625000000000e+001	       0.9190046
1.1628906250000e+001	       0.9987057
1.1632812500000e+001	       0.9736843
1.1636718750000e+001	       0.8392876
1.1640625000000e+001	       0.6176878
1.1644531250000e+001	        0.323161
1.1648437500000e+001	     0.001657097
1.1652343750000e+001	      -0.2978699
1.1656250000000e+001	      -0.5485935
1.1660156250000e+001	      -0.7393918
1.1664062500000e+001	      -0.8128055
1.1667968750000e+001	      -0.7900515
1.1671875000000e+001	      -0.6588754
1.1675781250000e+001	      -0.4441144
1.1679687500000e+001	      -0.1438745
1.1683593750000e+001	       0.1637374
1.1687500000000e+001	       0.4661055
1.1691406250000e+001	       0.7249898
1.1695312500000e+001	       0.9099751
1.1699218750000e+001	       0.9907339
1.1703125000000e+001	       0.9663705
1.1707031250000e+001	        0.836582
1.1710937500000e+001	       0.6172592
1.1714843750000e+001	       0.3451819
1.1718750000000e+001	      0.02326358
1.1722656250000e+001	      -0.2781353
1.1726562500000e+001	      -0.5233203
1.1730468750000e+001	      -0.7105666
1.1734375000000e+001	      -0.8067959
1.1738281250000e+001	      -0.7920041
1.1742187500000e+001	      -0.6563287
1.1746093750000e+001	      -0.4409707
1.1750000000000e+001	      -0.1643853
1.1753906250000e+001	       0.1389328
1.1757812500000e+001	       0.4430992
1.1761718750000e+001	       0.6983815
1.1765625000000e+001	       0.8802843
1.1769531250000e+001	       0.9739708
1.1773437500000e+001	       0.9615545
1.1777343750000e+001	       0.8423893
1.1781250000000e+001	       0.6242669
1.1785156250000e+001	       0.3380058
1.1789062500000e+001	      0.03265594
1.1792968750000e+001	      -0.2597449
1.1796875000000e+001	      -0.5194803
1.1800781250000e+001	      -0.6964183
1.1804687500000e+001	       -0.792591
1.1808593750000e+001	      -0.7751215
1.1812500000000e+001	      -0.6579999
1.1816406250000e+001	      -0.4460259
1.1820312500000e+001	      -0.1785838
1.1824218750000e+001	       0.1204374
1.1828125000000e+001	       0.4304621
1.1832031250000e+001	        0.670917
1.1835937500000e+001	       0.8571095
1.1839843750000e+001	       0.9537808
1.1843750000000e+001	         0.93587
1.1847656250000e+001	       0.8210903
1.1851562500000e+001	       0.6181749
1.1855468750000e+001	       0.3457704
1.1859375000000e+001	      0.04935515
1.1863281250000e+001	      -0.2549261
1.1867187500000e+001	       -0.511768
1.1871093750000e+001	       -0.694097
1.1875000000000e+001	      -0.7817925
1.1878906250000e+001	       -0.769298
1.1882812500000e+001	      -0.6556584
1.1886718750000e+001	      -0.4597508
1.1890625000000e+001	      -0.1945119
1.1894531250000e+001	       0.1018317
1.1898437500000e+001	       0.3932143
1.1902343750000e+001	       0.6515085
1.1906250000000e+001	       0.8413806
1.1910156250000e+001	       0.9357189
1.1914062500000e+001	       0.9247249
1.1917968750000e+001	       0.8239036
1.1921875000000e+001	       0.6270649
1.1925781250000e+001	       0.3587434
1.1929687500000e+001	      0.06270239
1.1933593750000e+001	      -0.2316181
1.1937500000000e+001	      -0.4769108
1.1941406250000e+001	      -0.6626085
1.1945312500000e+001	      -0.7583207
1.1949218750000e+001	      -0.7488354
1.1953125000000e+001	      -0.6573021
1.1957031250000e+001	      -0.4602744
1.1960937500000e+001	      -0.2002085
1.1964843750000e+001	       0.1096204
1.1968750000000e+001	        0.397675
1.1972656250000e+001	       0.6400631
1.1976562500000e+001	       0.8223112
1.1980468750000e+001	       0.9221623
1.1984375000000e+001	       0.9379094
1.1988281250000e+001	       0.8315174
1.1992187500000e+001	        0.636616
1.1996093750000e+001	       0.3780254
1.2000000000000e+001	      0.08925856
1.2003906250000e+001	      -0.2012856
1.2007812500000e+001	      -0.4548016
1.2011718750000e+001	      -0.6371343
1.2015625000000e+001	      -0.7402148
1.2019531250000e+001	      -0.7422403
1.2023437500000e+001	      -0.6468438
1.2027343750000e+001	      -0.4510169
1.2031250000000e+001	      -0.2065858
1.2035156250000e+001	       0.0767242
1.2039062500000e+001	       0.3739075
1.2042968750000e+001	       0.6168083
1.2046875000000e+001	       0.8097529
1.2050781250000e+001	       0.9071036
1.2054687500000e+001	       0.9035299
1.2058593750000e+001	        0.811762
1.2062500000000e+001	       0.6221683
1.2066406250000e+001	       0.3774746
1.2070312500000e+001	      0.09063578
1.2074218750000e+001	       -0.192327
1.2078125000000e+001	       -0.435646
1.2082031250000e+001	      -0.6234442
1.2085937500000e+001	      -0.7259928
1.2089843750000e+001	      -0.7215387
1.2093750000000e+001	       -0.635617
1.2097656250000e+001	      -0.4556627
1.2101562500000e+001	      -0.2032083
1.2105468750000e+001	      0.07689318
1.2109375000000e+001	       0.3475976
1.2113281250000e+001	       0.6022042
1.2117187500000e+001	       0.8032725
1.2121093750000e+001	       0.8950504
1.2125000000000e+001	       0.9055388
1.2128906250000e+001	       0.8139045
1.2132812500000e+001	       0.6395689
1.2136718750000e+001	       0.3943694
1.2140625000000e+001	       0.1065452
1.2144531250000e+001	      -0.1667893
1.2148437500000e+001	      -0.4088982
1.2152343750000e+001	       -0.606595
1.2156250000000e+001	      -0.7116022
1.2160156250000e+001	      -0.7145661
1.2164062500000e+001	      -0.6277303
1.2167968750000e+001	      -0.4501441
